time,voltage,x
15.13420820236206,2.324542124542125,63.69488981035673
15.13654351234436,2.262271062271062,63.70512924643297
15.13782930374146,2.303296703296703,63.71076694717409
15.13904285430908,2.291575091575091,63.71607417215619
15.14151406288147,2.238095238095238,63.72611786985397
15.14288592338562,2.312087912087912,63.731693502902985
15.14406991004944,2.304029304029304,63.73650556298665
15.14646148681641,2.273260073260073,63.74622561427526
15.14772534370422,2.295238095238095,63.75136228976929
15.14888906478882,2.315750915750916,63.75609198474884
15.15120053291321,2.235164835164835,63.765486451625826
15.15351629257202,2.282783882783883,63.775059772872915
15.15468549728394,2.273992673992674,63.78017729195817
15.15586876869202,2.263003663003663,63.78535637989045
15.16001892089844,2.257142857142857,63.80352127685548
15.1602509021759,2.20952380952381,63.80453664106221
15.16153955459595,2.277655677655678,63.81017697357766
15.16289877891541,2.298168498168498,63.81612619386822
15.16413497924805,2.267399267399267,63.82153694763185
15.16557860374451,2.304029304029304,63.82785558100482
15.16793274879456,2.288644688644689,63.83756904866356
15.16909384727478,2.203663003663004,63.84229637819018
15.17143249511719,2.273992673992674,63.85181801583427
15.17274332046509,2.284981684981685,63.85715494760787
15.17400002479553,2.253479853479853,63.86227152952466
15.1764760017395,2.250549450549451,63.872352292796535
15.17773914337158,2.254945054945055,63.87749508372715
15.17891883850098,2.323809523809524,63.88229812818256
15.181232213974,2.317948717948718,63.89170806965147
15.18353986740112,2.253479853479853,63.90108703250883
15.18480181694031,2.24981684981685,63.90621595599311
15.18603992462158,2.273260073260073,63.91124797935485
15.18867802619934,2.24981684981685,63.92196997791018
15.19158005714417,2.273992673992674,63.933764660821666
15.19192910194397,2.285714285714286,63.935183278615135
15.19319200515747,2.275457875457875,63.94031607810429
15.19445872306824,2.27032967032967,63.945611324222284
15.1958167552948,2.265934065934066,63.95156577321566
15.1983859539032,2.226373626373626,63.962830720960184
15.19963479042053,2.35970695970696,63.96830638876694
15.2009449005127,2.276923076923077,63.974050717632615
15.2033953666687,2.26007326007326,63.98479506923968
15.20479035377502,2.273992673992674,63.9909115511674
15.20627236366272,2.266666666666667,63.99740959452116
15.20882296562195,2.301831501831502,64.00857898029915
15.20886135101318,2.29010989010989,64.00874699020385
15.21140313148499,2.278388278388278,64.01987216780738
15.2126522064209,2.268131868131868,64.02533927271918
15.2139892578125,2.275457875457875,64.0311914438101
15.21647644042969,2.266666666666667,64.04207765080379
15.21777319908142,2.273260073260073,64.04775346367175
15.21901607513428,2.288644688644689,64.05319343654926
15.22414970397949,2.216117216117216,64.07436558260235
15.22417283058167,2.271062271062271,64.07445957572122
15.22419548034668,2.268131868131868,64.07455163083758
15.22681784629822,2.276190476190476,64.08520967531206
15.22811532020569,2.308424908424908,64.09048297997884
15.22940683364868,2.27032967032967,64.09573205961499
15.23089671134949,2.254212454212454,64.10178734827043
15.2335193157196,2.275457875457875,64.1124463617461
15.23371052742004,2.242490842490843,64.1132235007286
15.23623156547546,2.24029304029304,64.1234856594358
15.23766112327576,2.224175824175824,64.12930600190846
15.23895287513733,2.234432234432234,64.13456527734485
15.24158191680908,2.235164835164835,64.1452692327227
15.24305725097656,2.268131868131868,64.15127595040458
15.24436688423157,2.265201465201465,64.1566080286571
15.24573397636414,2.30989010989011,64.16217404662544
15.24825310707092,2.282051282051282,64.17250783017965
15.249516248703,2.28058608058608,64.17803650393851
15.25090646743774,2.316483516483517,64.18412138440058
15.25619196891785,2.257875457875458,64.20725561780198
15.25621461868286,2.232234432234432,64.20735475408114
15.25623798370361,2.309157509157509,64.20745702097966
15.25781750679016,2.271062271062271,64.21437047202771
15.25910520553589,2.288644688644689,64.22000663038402
15.26063227653503,2.282783882783883,64.22669050268026
15.2634584903717,2.252014652014652,64.23830956794193
15.26366305351257,2.277655677655678,64.23914243215833
15.26636981964111,2.262271062271062,64.25016283711024
15.26915407180786,2.31062271062271,64.26149872093201
15.27151894569397,2.312820512820513,64.27112713603974
15.27285408973694,2.254945054945055,64.27656307964327
15.2740523815155,2.262271062271062,64.2814418390274
15.27655386924744,2.321611721611722,64.29210116616764
15.27790069580078,2.331868131868132,64.29799612238958
15.2790699005127,2.260805860805861,64.30311364147482
15.28138327598572,2.301098901098901,64.31323910796827
15.28258204460144,2.279120879120879,64.3184860259863
15.28377819061279,2.254945054945055,64.32372146506675
15.2860951423645,2.276923076923077,64.33386258465693
15.28840136528015,2.221245421245421,64.34395674495697
15.28957986831665,2.262271062271062,64.34911496209365
15.29073977470398,2.249084249084249,64.35419178312742
15.29312705993652,2.284981684981685,64.36464074695293
15.29433155059814,2.316483516483517,64.3699127099257
15.29556846618652,2.281318681318681,64.37532659430869
15.30145168304443,2.266666666666667,64.40081639556884
15.30168485641479,2.267399267399267,64.4017024543762
15.30170845985413,2.21025641025641,64.40179214744569
15.3030047416687,2.26959706959707,64.40671801834107
15.30427122116089,2.281318681318681,64.41153064041139
15.30566811561584,2.224175824175824,64.41683883934019
15.3080747127533,2.264468864468864,64.42598390846254
15.30924272537231,2.312087912087912,64.43042235641478
15.31154680252075,2.302564102564102,64.43917784957885
15.31281542778015,2.273260073260073,64.44399862556457
15.31412076950073,2.247619047619048,64.44895892410278
15.31645393371582,2.251282051282051,64.45808683295617
15.31771445274353,2.284249084249084,64.46360402777745
15.31889677047729,2.249084249084249,64.4687789415506
15.32134914398193,2.23956043956044,64.4795127917363
15.32252240180969,2.277655677655678,64.4846480509978
15.32372403144836,2.242490842490843,64.48990749149321
15.32619762420654,2.282051282051282,64.5007342167194
15.3287525177002,2.293772893772894,64.51191678901088
15.32878470420837,2.297435897435897,64.51205766688126
15.3332257270813,2.362637362637363,64.53152818797186
15.33324837684631,2.230769230769231,64.53162749847998
15.33453345298767,2.225641025641026,64.53726206309977
15.33579993247986,2.254945054945055,64.54281508856553
15.33704686164856,2.267399267399267,64.54828239338214
15.33958554267883,2.186813186813187,64.55941353328409
15.34084486961365,2.307692307692307,64.56493519753676
15.34332990646362,2.238095238095238,64.57582089829076
15.34457206726074,2.243223443223443,64.58125774054892
15.34581089019775,2.285714285714286,64.58667997325014
15.34839153289795,2.202197802197802,64.59797524783795
15.3496572971344,2.254212454212454,64.6035154005344
15.35090160369873,2.264468864468864,64.6089616346506
15.35332775115967,2.238827838827839,64.6195806954604
15.35451483726501,2.333333333333333,64.62477648002915
15.35572457313538,2.274725274725275,64.62984487224308
15.35818409919739,2.274725274725275,64.63984108888083
15.3594286441803,2.224175824175824,64.64489927527565
15.36072564125061,2.227838827838828,64.65017064193998
15.36418485641479,2.256410256410256,64.6642298807144
15.36420750617981,2.290842490842491,64.6643219358308
15.36563491821289,2.254945054945055,64.67012334616525
15.36811447143555,2.281318681318681,64.68020095890593
15.36939215660095,2.291575091575091,64.68539663758959
15.37061595916748,2.252747252747253,64.69037926232474
15.37300491333008,2.267399267399267,64.70010571855819
15.3742573261261,2.276190476190476,64.70520482779912
15.37574315071106,2.237362637362637,64.71125425646646
15.37833309173584,2.295970695970696,64.72179901635306
15.37958240509033,2.294505494505494,64.7268855064392
15.38078904151917,2.252747252747253,64.73179824047091
15.38326549530029,2.315018315018315,64.74196205250665
15.38451313972473,2.252014652014652,64.74742289617977
15.38576245307922,2.224175824175824,64.75289104463135
15.38822340965271,2.374358974358974,64.76366246224917
15.38946151733398,2.286446886446886,64.76908156433105
15.39080238342285,2.263736263736264,64.77495043205847
15.39503955841064,2.273260073260073,64.7934962210435
15.39506602287292,2.227838827838828,64.79361205395917
15.3963623046875,2.246153846153846,64.79917509765625
15.39776182174683,2.237362637362637,64.80487313139781
15.39894151687622,2.276190476190476,64.80967617585318
15.40138411521912,2.24029304029304,64.81962104053498
15.40288782119751,2.24981684981685,64.82574327201843
15.404048204422,2.296703296703297,64.83046768943242
15.40636014938354,2.298901098901099,64.83988060820441
15.40795874595642,2.271062271062271,64.84638917996541
15.40920901298523,2.234432234432234,64.85147955286843
15.41065430641174,2.312087912087912,64.85756384883291
15.4118549823761,2.288644688644689,64.86281911516923
15.41418170928955,2.210989010989011,64.87300301989042
15.41651105880737,2.326007326007326,64.88319840354917
15.41770839691162,2.217582417582418,64.88843906032855
15.41887545585632,2.257142857142857,64.89354718755574
15.42119169235229,2.273260073260073,64.90368517652657
15.42667078971863,2.243956043956044,64.92766676423001
15.42669224739075,2.271794871794872,64.92776068281029
15.42689871788025,2.306959706959707,64.92866438826049
15.42821311950684,2.298901098901099,64.93441742307225
15.42959785461426,2.325274725274725,64.94047830211935
15.43114042282104,2.271062271062271,64.94723000450132
15.43256664276123,2.271794871794872,64.95347245947032
15.43377256393433,2.271062271062271,64.9587506836818
15.43608546257019,2.303296703296703,64.96882475776673
15.4384617805481,2.256410256410256,64.97785476608279
15.43856596946716,2.275457875457875,64.9782506839752
15.44130730628967,2.241758241758242,64.98866776390075
15.44271945953369,2.271794871794872,64.99403394622801
15.44404745101929,2.334798534798535,64.9990803138733
15.44670438766479,2.243956043956044,65.00917667312619
15.44814610481262,2.294505494505494,65.01465519828795
15.4493989944458,2.246153846153846,65.01941617889403
15.45089316368103,2.287912087912088,65.02509402198791
15.45374441146851,2.271794871794872,65.03751207788909
15.45375657081604,2.250549450549451,65.03756529841789
15.45810556411743,2.229304029304029,65.05660050756013
15.45812773704529,2.346520146520147,65.05669755675977
15.4594349861145,2.260805860805861,65.06241928537808
15.46084308624268,2.263736263736264,65.06858243132373
15.46333360671997,2.306227106227106,65.07948324787434
15.46461367607117,2.243956043956044,65.08509073354283
15.46588754653931,2.259340659340659,65.09067616559544
15.4683403968811,2.274725274725275,65.10143097094021
15.46963715553284,2.265201465201465,65.10711675887477
15.47104620933533,2.309157509157509,65.11329491785492
15.47350907325745,2.275457875457875,65.12409362889805
15.47360110282898,2.252014652014652,65.12449714317322
15.47612571716309,2.256410256410256,65.13556660602278
15.47878861427307,2.267399267399267,65.1466694394384
15.47894334793091,2.26959706959707,65.14729832123348
15.48152017593384,2.263736263736264,65.15777128647396
15.4828622341156,2.273992673992674,65.16322579436982
15.48409390449524,2.263736263736264,65.1682316546985
15.48922896385193,2.297435897435897,65.18910200308392
15.48925137519836,2.26959706959707,65.18919308919905
15.48927092552185,2.261538461538461,65.18927254729951
15.49073123931885,2.267399267399267,65.19520767980303
15.4932427406311,2.265934065934066,65.20611630322381
15.49450826644897,2.285714285714286,65.21165541238048
15.49589610099792,2.31941391941392,65.21772985744474
15.49842691421509,2.569230769230769,65.22880703221836
15.49851679801941,2.292307692307692,65.22920044671572
15.50097465515137,2.259340659340659,65.2399582983164
15.50328922271729,2.271794871794872,65.25008898250877
15.50452589988708,2.276923076923077,65.25534116382597
15.50579142570496,2.262271062271062,65.26049366179878
15.50835752487183,2.20952380952381,65.27094135126389
15.50968265533447,2.274725274725275,65.27633652529035
15.51107168197632,2.271794871794872,65.28199184804645
15.51338839530945,2.284981684981685,65.29142418090275
15.51457452774048,2.276190476190476,65.29625343437195
15.51573634147644,2.232967032967033,65.30098367601121
15.52094101905823,2.274725274725275,65.3221531417438
15.52095079421997,2.358241758241758,65.32219287079401
15.52095985412598,2.265934065934066,65.32222969284058
15.52347421646118,2.254212454212454,65.33244877976007
15.52356791496277,2.271794871794872,65.33282959724154
15.52605557441711,2.250549450549451,65.34294015602381
15.52855324745178,2.315018315018315,65.35309141285758
15.52884221076965,2.315018315018315,65.35426584234236
15.53136110305786,2.265201465201465,65.36450334028515
15.53259682655334,2.30989010989011,65.36971685488771
15.5339503288269,2.313553113553114,65.37565144177948
15.53636288642883,2.279120879120879,65.38622957895717
15.53771448135376,2.323076923076923,65.39215580285878
15.53887963294983,2.268131868131868,65.39726454447234
15.54126453399658,2.268131868131868,65.4077214182927
15.54268360137939,2.275457875457875,65.41394348297116
15.54391860961914,2.245421245421245,65.4193585190993
15.54625821113586,2.344322344322344,65.42960709335618
15.54751372337341,2.279120879120879,65.43510237384207
15.54867482185364,2.265934065934066,65.44018441257477
15.55099678039551,2.259340659340659,65.45034744650034
15.553307056427,2.291575091575091,65.46045934697663
15.55446767807007,2.238827838827839,65.46553929862976
15.55572032928467,2.265201465201465,65.47102205663828
15.55804038047791,2.221978021978022,65.48116411779951
15.55921602249146,2.26007326007326,65.48594226284028
15.56059408187866,2.21978021978022,65.49154308992112
15.56617951393127,2.237362637362637,65.51424388162066
15.56642270088196,2.245421245421245,65.51523226287024
15.5664587020874,2.273992673992674,65.51537858205522
15.56792545318604,2.299633699633699,65.52133987759183
15.56922602653503,2.306227106227106,65.52662577927451
15.57181811332703,2.346520146520147,65.53716076059342
15.57318329811096,2.272527472527472,65.54271771373747
15.57453465461731,2.249084249084249,65.54821966522762
15.57581090927124,2.234432234432234,65.55341584489004
15.57834792137146,2.230769230769231,65.56374510844094
15.57968783378601,2.317216117216117,65.56920046612875
15.58098578453064,2.274725274725275,65.57448497987474
15.58352017402649,2.24981684981685,65.58480356567927
15.58369469642639,2.284981684981685,65.58551412116458
15.58623027801514,2.276923076923077,65.59590790915857
15.58887457847595,2.290842490842491,65.6074818088678
15.58890080451965,2.282783882783883,65.60759659824369
15.59155678749084,2.268131868131868,65.61922163140221
15.59304666519165,2.293040293040293,65.62574271149268
15.59735107421875,2.285714285714286,65.6445827786959
15.59758877754211,2.256410256410256,65.64562318785738
15.5977201461792,2.232967032967033,65.64619817827665
15.59898662567139,2.31062271062271,65.65174146159247
15.60145258903503,2.263003663003663,65.6617855410712
15.60289645195007,2.253479853479853,65.6676641257967
15.60412120819092,2.285714285714286,65.67265063334874
15.60643625259399,2.257875457875458,65.68207617127553
15.60762619972229,2.284249084249084,65.68692095601217
15.60883378982544,2.247619047619048,65.69183757286072
15.61137461662292,2.342857142857143,65.70218236767903
15.61259722709656,2.326007326007326,65.70716013889313
15.61382436752319,2.253479853479853,65.71240819323612
15.61622548103333,2.191941391941392,65.72291768236896
15.61762714385986,2.253479853479853,65.72905265274046
15.61880326271057,2.27985347985348,65.73420043447933
15.62111306190491,2.264468864468864,65.7443102478761
15.62347149848938,2.271062271062271,65.75463294338813
15.6235682964325,2.248351648351648,65.75505662053918
15.62879943847656,2.278388278388278,65.77795292687048
15.62895941734314,2.282051282051282,65.77865314206343
15.62897157669067,2.228571428571429,65.77870636259225
15.63149929046631,2.235164835164835,65.78976997134869
15.63276672363281,2.299633699633699,65.79531742882361
15.63394570350647,2.245421245421245,65.80047773303986
15.63637208938599,2.23956043956044,65.81109783738944
15.6375789642334,2.271794871794872,65.81638023576004
15.63873744010925,2.290842490842491,65.8214507955551
15.64110684394836,2.281318681318681,65.83117786464689
15.64347577095032,2.232234432234432,65.8408227817263
15.64356160163879,2.260805860805861,65.84117223524365
15.64596462249756,2.265201465201465,65.85095596302578
15.64829587936401,2.263003663003663,65.86044750883917
15.64945363998413,2.290842490842491,65.86516124850681
15.65061497688293,2.275457875457875,65.86988954873763
15.65295195579529,2.235897435897436,65.87940439145224
15.65410947799683,2.255677655677656,65.88410923557282
15.65913939476013,2.272527472527472,65.90455225441795
15.65938901901245,2.245421245421245,65.90556679870059
15.65940237045288,2.268864468864469,65.9056210627692
15.66078901290894,2.253479853479853,65.9112567738942
15.66325569152832,2.23003663003663,65.92128206056867
15.66458821296692,2.277655677655678,65.92669780841555
15.66595125198364,2.255677655677656,65.93223758841923
15.6683874130249,2.204395604395605,65.94258327249379
15.6695830821991,2.295970695970696,65.94782582194989
15.67074728012085,2.26007326007326,65.95293038206833
15.67321157455444,2.268131868131868,65.96373536535408
15.67445421218872,2.289377289377289,65.96918385344284
15.67575311660767,2.21025641025641,65.97487904974132
15.67816281318665,2.263003663003663,65.98544464243378
15.67932963371277,2.263003663003663,65.99056070166368
15.68056893348694,2.220512820512821,65.99599017810822
15.68289065361023,2.277655677655678,66.006152168494
15.68404507637024,2.263003663003663,66.01120498811281
15.6863420009613,2.247619047619048,66.02125845036139
15.69047093391418,2.289377289377289,66.03933047228591
15.69049882888794,2.284981684981685,66.03945256644029
15.69064021110535,2.292307692307692,66.04007138553034
15.6931312084198,2.274725274725275,66.05093326850618
15.69447469711304,2.244688644688645,66.05639359040943
15.69601845741272,2.244688644688645,66.0626678733417
15.69854807853699,2.277655677655678,66.07294897633962
15.69855880737305,2.246886446886447,66.07299258139476
15.70101642608643,2.254945054945055,66.0829810460227
15.70350074768066,2.268131868131868,66.09307803878782
15.70470261573792,2.237362637362637,66.0979627739634
15.70588755607605,2.274725274725275,66.10277871005194
15.70829558372498,2.32967032967033,66.11257487659455
15.70951795578003,2.271794871794872,66.1175516771044
15.71079707145691,2.272527472527472,66.1227595052174
15.71316695213318,2.271794871794872,66.13240830511366
15.71433019638062,2.229304029304029,66.13714437097823
15.71560454368591,2.293772893772894,66.14233278500691
15.71793270111084,2.24981684981685,66.15181171166556
15.72284269332886,2.246886446886447,66.17236532695478
15.72314214706421,2.3003663003663,66.1736760129195
15.72316741943359,2.295970695970696,66.17378662813626
15.72454643249512,2.26959706959707,66.17982246222864
15.72591686248779,2.322344322344323,66.18582072888886
15.72841548919678,2.235897435897436,66.19675702579205
15.72850680351257,2.271062271062271,66.19715670152809
15.73108196258545,2.279120879120879,66.20842797470092
15.73360276222229,2.229304029304029,66.21946132080372
15.73373007774353,2.264468864468864,66.22001857104668
15.73624277114868,2.244688644688645,66.23033128253391
15.73756098747253,2.235164835164835,66.23569830613816
15.73880648612976,2.265934065934066,66.24076926495688
15.74135375022888,2.254945054945055,66.25114026878902
15.74271893501282,2.259340659340659,66.25669852112362
15.74398112297058,2.282783882783883,66.26183742923736
15.74648571014404,2.24981684981685,66.27203467701501
15.74780297279358,2.265934065934066,66.27739781780244
15.74903559684753,2.273992673992674,66.28273272774035
15.75067782402039,2.231501831501832,66.28992062975078
15.7533073425293,2.252014652014652,66.30142982999364
15.75470995903015,2.243223443223443,66.30756897452427
15.75600624084473,2.23003663003663,66.3132427003127
15.75857424736023,2.260805860805861,66.32448266729209
15.7587559223175,2.271062271062271,66.32527784460505
15.76128911972046,2.232234432234432,66.33636545477648
15.76271319389343,2.279120879120879,66.3425985178874
15.76399064064026,2.292307692307692,66.34818980403314
15.76900672912598,2.27032967032967,66.37014483748217
15.76922273635864,2.26959706959707,66.37109028452359
15.76924681663513,2.266666666666667,66.37119568204146
15.77074384689331,2.232967032967033,66.37774806832533
15.77335119247437,2.246886446886447,66.38916021936859
15.77471661567688,2.276190476190476,66.39472313957214
15.77606892585754,2.421978021978022,66.39986191825865
15.77867293357849,2.301831501831502,66.40975714759826
15.77890419960022,2.220512820512821,66.41063595848084
15.78146195411682,2.295238095238095,66.42035542564392
15.7827296257019,2.26007326007326,66.42517257766723
15.78397369384766,2.245421245421245,66.4299000366211
15.78643774986267,2.271794871794872,66.43926344947815
15.78781604766846,2.212454212454213,66.44450098114015
15.78906154632568,2.260805860805861,66.44926938353316
15.7916247844696,2.322344322344323,66.46048847971694
15.79297971725464,2.303296703296703,66.46641891629146
15.79427123069763,2.238095238095238,66.47207177128423
15.79569864273071,2.29010989010989,66.4783194439521
15.80094814300537,2.241758241758242,66.50129610284658
15.80098342895508,2.255677655677656,66.50145054673416
15.8010151386261,2.281318681318681,66.501589337525
15.80356669425964,2.241758241758242,66.5127693517538
15.80372548103333,2.262271062271062,66.5134655706846
15.80634832382202,2.246886446886447,66.52496572752732
15.80797147750854,2.279120879120879,66.53208263215282
15.80923819541931,2.312820512820513,66.53763670299236
15.81181168556213,2.279120879120879,66.54892046746473
15.8130202293396,2.26959706959707,66.5542194671044
15.81418299674988,2.317948717948718,66.55931775498024
15.81655144691467,2.242490842490843,66.56920552353176
15.81775236129761,2.21025641025641,66.57408638270243
15.81890892982483,2.301831501831502,66.5787870076452
15.82121896743774,2.305494505494505,66.58817566051482
15.823575258255,2.294505494505494,66.5977522996221
15.82359194755554,2.268864468864469,66.59782012970787
15.82593107223511,2.265201465201465,66.60732700072698
15.83112382888794,2.293040293040293,66.62909583567105
15.83114886283875,2.298901098901099,66.62920540734807
15.83118033409119,2.281318681318681,66.62934315459913
15.83370971679688,2.305494505494505,66.64041406813404
15.8337504863739,2.253479853479853,66.64059251343653
15.83610105514526,2.242490842490843,66.65088077213579
15.83847332000732,2.268864468864469,66.66126399295511
15.83856534957886,2.260805860805861,66.66166679931054
15.84093356132507,2.235897435897436,66.67203227995357
15.84350490570068,2.26959706959707,66.68282711606705
15.84388446807861,2.238095238095238,66.68437247717719
15.84625053405762,2.225641025641026,66.69400574580602
15.84857273101807,2.248351648351648,66.70346040485929
15.84858250617981,2.287912087912088,66.70350020373208
15.85091686248779,2.364102564102564,66.71300436870028
15.85322785377502,2.283516483516483,66.72241340465544
15.85447645187378,2.235897435897436,66.72749698262896
15.85581731796265,2.247619047619048,66.73295622313364
15.8581485748291,2.263736263736264,66.74243242198398
15.86197853088379,2.299633699633699,66.7579984576634
15.86214518547058,2.334798534798535,66.75867578951971
15.86341214179993,2.288644688644689,66.76382506202971
15.86354899406433,2.238827838827839,66.76438126873288
15.8660147190094,2.284249084249084,66.77440267940248
15.86852192878723,2.241758241758242,66.78459269628524
15.86969661712646,2.313553113553114,66.78936696532111
15.87087297439575,2.338461538461539,66.79442765696598
15.87317204475403,2.298901098901099,66.80450819622921
15.87439465522766,2.223443223443224,66.80986887292127
15.87594032287598,2.279120879120879,66.81664603107161
15.87843799591064,2.242490842490843,66.82759736668511
15.87855267524719,2.256410256410256,66.82810019146845
15.88097548484802,2.246153846153846,66.83872327971825
15.88331532478333,2.251282051282051,66.84898015232089
15.88446998596191,2.306227106227106,66.85403401547944
15.8856372833252,2.328205128205128,66.85914318624646
15.8879508972168,2.309157509157509,66.86926969627969
15.88911271095276,2.252014652014652,66.8743548656317
15.89310145378113,2.258608058608059,66.89181328616509
15.89312291145325,2.259340659340659,66.89190720474538
15.89440560340881,2.294505494505494,66.89752144876626
15.89616870880127,2.257142857142857,66.90523842544555
15.89771890640259,2.214652014652015,66.91202352110056
15.89902091026306,2.268864468864469,66.91772229184369
15.90149307250977,2.232234432234432,66.92854275583122
15.90282082557678,2.276923076923077,66.93435422887067
15.90405225753784,2.264468864468864,66.93974411183869
15.90651655197144,2.247619047619048,66.95053013901345
15.90796852111816,2.243223443223443,66.95688529627871
15.90931987762451,2.246153846153846,66.96261553497314
15.91074109077454,2.258608058608059,66.96801614494325
15.91306924819946,2.287179487179487,66.97686314315794
15.91422963142395,2.255677655677656,66.98127259941101
15.91669774055481,2.232967032967033,66.99065141410827
15.91794419288635,2.28058608058608,66.99538793296813
15.91909956932068,2.268131868131868,66.99977836341859
15.92497229576111,2.296703296703297,67.0226556637544
15.92524862289429,2.254945054945055,67.02386512636039
15.92527198791504,2.320879120879121,67.02396739325891
15.92656540870667,2.23956043956044,67.02962859656996
15.92796874046326,2.284249084249084,67.03577087171996
15.92922949790955,2.339194139194139,67.04128911008102
15.93056893348694,2.284981684981685,67.04715171656976
15.93318843841553,2.248351648351648,67.05861708814182
15.93454432487488,2.216849816849817,67.06455169887543
15.93600273132324,2.251282051282051,67.0709350317148
15.93719291687012,2.293040293040293,67.07614586627669
15.93951177597046,2.298168498168498,67.0863131715628
15.94090604782104,2.313553113553114,67.09242651736918
15.94327735900879,2.295238095238095,67.10282380488471
15.94449949264526,2.323809523809524,67.10818239082921
15.94594478607178,2.282783882783883,67.11451944662242
15.94824171066284,2.229304029304029,67.12459057752169
15.94945430755615,2.210989010989011,67.12990734851543
15.9507520198822,2.337728937728938,67.13535642366409
15.95681524276733,2.294505494505494,67.15999909381866
15.95701718330383,2.243956043956044,67.16081983785628
15.95703983306885,2.31941391941392,67.16091189297268
15.95833539962769,2.227838827838828,67.16617744562969
15.9596004486084,2.242490842490843,67.17131896612986
15.96101665496826,2.257875457875458,67.1770748334067
15.96264815330505,2.254945054945055,67.18370570878982
15.96395444869995,2.292307692307692,67.18901486650194
15.96627998352051,2.290842490842491,67.19917931248592
15.96757531166077,2.233699633699634,67.20484886411522
15.96880984306335,2.294505494505494,67.21025231310036
15.97125864028931,2.295970695970696,67.22097051018936
15.97266006469727,2.202197802197802,67.22710443702113
15.97390532493591,2.263003663003663,67.2325548452964
15.97677373886108,2.262271062271062,67.24510967239965
15.97833299636841,2.298168498168498,67.25152719949995
15.97955298423767,2.30989010989011,67.25649429296764
15.98074221611023,2.261538461538461,67.26133616559164
15.98324751853943,2.257875457875458,67.27153632548196
15.98848032951355,2.283516483516483,67.29284134159089
15.98872017860413,2.261538461538461,67.2938178700311
15.98874759674072,2.290842490842491,67.2939295010158
15.98876142501831,2.241758241758242,67.29398580186026
15.99139976501465,2.246886446886447,67.30472475923811
15.99276280403137,2.268864468864469,67.31026453924179
15.99403476715088,2.229304029304029,67.31543416077751
15.99641251564026,2.216849816849817,67.32509800999506
15.99764680862427,2.320879120879121,67.33011452933721
15.99882507324219,2.217582417582418,67.33490333339147
16.00134611129761,2.212454212454213,67.34514955234529
16.00259947776794,2.266666666666667,67.35024359178541
16.00380897521973,2.24981684981685,67.3551593350002
16.00610947608948,2.254945054945055,67.3648646259308
16.00851702690125,2.375091575091575,67.37542081025933
16.00865530967712,2.244688644688645,67.37602712704584
16.01118779182434,2.272527472527472,67.3871310872298
16.0134904384613,2.281318681318681,67.39722730709954
16.01358032226562,2.261538461538461,67.3976214130108
16.01884150505066,2.275457875457875,67.42068320287558
16.01885557174683,2.246153846153846,67.42074477172267
16.01899099349976,2.227106227106227,67.42133750231818
16.02149343490601,2.27985347985348,67.43229049585784
16.02274346351624,2.263003663003663,67.43776177492877
16.02406477928162,2.267399267399267,67.44354507239417
16.02644181251526,2.265201465201465,67.4539491640091
16.02770304679871,2.218315018315018,67.45946948944975
16.02887177467346,2.350915750915751,67.46458492145537
16.03126406669617,2.264468864468864,67.47497324250087
16.03360748291016,2.261538461538461,67.484497555542
16.03361654281616,2.238095238095238,67.48453437758853
16.03595018386841,2.252747252747253,67.49401896157947
16.0382616519928,2.263736263736264,67.50341342845645
16.03941965103149,2.285714285714286,67.50811986740655
16.04066061973572,2.295238095238095,67.51316351878303
16.0433886051178,2.230769230769231,67.5242508308002
16.04359793663025,2.250549450549451,67.52510161387579
16.04594922065735,2.27985347985348,67.53466468410491
16.0499324798584,2.268131868131868,67.55088223942347
16.04995536804199,2.281318681318681,67.55097542702809
16.05123162269592,2.271794871794872,67.55617160669053
16.05276131629944,2.263736263736264,67.56239964493342
16.05395650863647,2.298901098901099,67.56726578516277
16.05634117126465,2.234432234432234,67.57697476872035
16.05782508850098,2.268864468864469,67.58301643175399
16.05912852287292,2.23956043956044,67.5883625347284
16.06059098243713,2.211721611721612,67.59476360774406
16.06303882598877,2.27985347985348,67.60547763067392
16.06422567367554,2.293772893772894,67.61067237170295
16.06553959846497,2.233699633699634,67.61642331943514
16.06788778305054,2.265201465201465,67.6267011427366
16.06912469863892,2.285714285714286,67.63211502711958
16.07148408889771,2.283516483516483,67.64244189679074
16.07263970375061,2.235897435897436,67.64730450812749
16.07384514808655,2.251282051282051,67.6522123886381
16.07614707946777,2.285714285714286,67.66158453783306
16.08255624771118,2.299633699633699,67.6876790085384
16.08299803733826,2.250549450549451,67.68947772344863
16.08301901817322,2.265934065934066,67.68956314541956
16.08304119110107,2.267399267399267,67.68965342091151
16.08438444137573,2.235164835164835,67.69512236845833
16.0857367515564,2.27032967032967,67.70062820276536
16.08834600448608,2.315018315018315,67.7119682811737
16.08974361419678,2.279120879120879,67.718085511369
16.0911123752594,2.268864468864469,67.72407647325076
16.0936496257782,2.332600732600733,67.73518182359842
16.09366917610168,2.244688644688645,67.73526739386044
16.09629487991333,2.257142857142857,67.7467598974668
16.09763097763062,2.336996336996337,67.75260789439864
16.09888887405396,2.178021978021978,67.75811361028232
16.10139393806458,2.228571428571429,67.76907808275958
16.1028311252594,2.224908424908425,67.77536854055845
16.10410714149475,2.241025641025641,67.7809535654655
16.10660195350647,2.27032967032967,67.79187316573217
